Timeslice,Start_NS,End_NS,Metric,Unit,Stat,Value
74,1780546431797467904,1780546432797467904,HTTP Waiting (TTFB),ms,p75,372.27
74,1780546431797467904,1780546432797467904,HTTP Waiting (TTFB),ms,p90,387.83
74,1780546431797467904,1780546432797467904,HTTP Waiting (TTFB),ms,p95,393.01
74,1780546431797467904,1780546432797467904,HTTP Waiting (TTFB),ms,p99,397.16
74,1780546431797467904,1780546432797467904,HTTP Waiting (TTFB),ms,std,51.84
74,1780546431797467904,1780546432797467904,Input Sequence Length,tokens,avg,67404.00
74,1780546431797467904,1780546432797467904,Input Sequence Length,tokens,min,45747.00
74,1780546431797467904,1780546432797467904,Input Sequence Length,tokens,max,89061.00
74,1780546431797467904,1780546432797467904,Input Sequence Length,tokens,sum,134808.00
74,1780546431797467904,1780546432797467904,Input Sequence Length,tokens,p1,46180.14
74,1780546431797467904,1780546432797467904,Input Sequence Length,tokens,p5,47912.70
74,1780546431797467904,1780546432797467904,Input Sequence Length,tokens,p10,50078.40
74,1780546431797467904,1780546432797467904,Input Sequence Length,tokens,p25,56575.50
74,1780546431797467904,1780546432797467904,Input Sequence Length,tokens,p50,67404.00
74,1780546431797467904,1780546432797467904,Input Sequence Length,tokens,p75,78232.50
74,1780546431797467904,1780546432797467904,Input Sequence Length,tokens,p90,84729.60
74,1780546431797467904,1780546432797467904,Input Sequence Length,tokens,p95,86895.30
74,1780546431797467904,1780546432797467904,Input Sequence Length,tokens,p99,88627.86
74,1780546431797467904,1780546432797467904,Input Sequence Length,tokens,std,21657.00
74,1780546431797467904,1780546432797467904,Input Token Throughput,tokens/sec,avg,134808.00
74,1780546431797467904,1780546432797467904,Inter Chunk Latency,ms,avg,10.99
74,1780546431797467904,1780546432797467904,Inter Chunk Latency,ms,min,10.97
74,1780546431797467904,1780546432797467904,Inter Chunk Latency,ms,max,11.01
74,1780546431797467904,1780546432797467904,Inter Chunk Latency,ms,sum,7449.32
74,1780546431797467904,1780546432797467904,Inter Chunk Latency,ms,p1,10.97
74,1780546431797467904,1780546432797467904,Inter Chunk Latency,ms,p5,10.97
74,1780546431797467904,1780546432797467904,Inter Chunk Latency,ms,p10,10.97
74,1780546431797467904,1780546432797467904,Inter Chunk Latency,ms,p25,10.98
74,1780546431797467904,1780546432797467904,Inter Chunk Latency,ms,p50,10.99
74,1780546431797467904,1780546432797467904,Inter Chunk Latency,ms,p75,10.99
74,1780546431797467904,1780546432797467904,Inter Chunk Latency,ms,p90,11.00
74,1780546431797467904,1780546432797467904,Inter Chunk Latency,ms,p95,11.00
74,1780546431797467904,1780546432797467904,Inter Chunk Latency,ms,p99,11.01
74,1780546431797467904,1780546432797467904,Inter Chunk Latency,ms,std,0.01
74,1780546431797467904,1780546432797467904,Inter Token Latency,ms,avg,13.68
74,1780546431797467904,1780546432797467904,Inter Token Latency,ms,min,13.44
74,1780546431797467904,1780546432797467904,Inter Token Latency,ms,max,13.92
74,1780546431797467904,1780546432797467904,Inter Token Latency,ms,sum,27.36
74,1780546431797467904,1780546432797467904,Inter Token Latency,ms,p1,13.44
74,1780546431797467904,1780546432797467904,Inter Token Latency,ms,p5,13.46
74,1780546431797467904,1780546432797467904,Inter Token Latency,ms,p10,13.48
74,1780546431797467904,1780546432797467904,Inter Token Latency,ms,p25,13.56
74,1780546431797467904,1780546432797467904,Inter Token Latency,ms,p50,13.68
74,1780546431797467904,1780546432797467904,Inter Token Latency,ms,p75,13.80
74,1780546431797467904,1780546432797467904,Inter Token Latency,ms,p90,13.87
74,1780546431797467904,1780546432797467904,Inter Token Latency,ms,p95,13.90
74,1780546431797467904,1780546432797467904,Inter Token Latency,ms,p99,13.91
74,1780546431797467904,1780546432797467904,Inter Token Latency,ms,std,0.24
74,1780546431797467904,1780546432797467904,Maximum Response Timestamp,ns,avg,1780546440028063744.00
74,1780546431797467904,1780546432797467904,Minimum Request Timestamp,ns,avg,1780546432158642688.00
74,1780546431797467904,1780546432797467904,OSL Mismatch Count,requests,avg,0.00
74,1780546431797467904,1780546432797467904,OSL Mismatch Diff %,%,avg,0.00
74,1780546431797467904,1780546432797467904,OSL Mismatch Diff %,%,min,0.00
74,1780546431797467904,1780546432797467904,OSL Mismatch Diff %,%,max,0.00
74,1780546431797467904,1780546432797467904,OSL Mismatch Diff %,%,sum,0.00
74,1780546431797467904,1780546432797467904,OSL Mismatch Diff %,%,p1,0.00
74,1780546431797467904,1780546432797467904,OSL Mismatch Diff %,%,p5,0.00
74,1780546431797467904,1780546432797467904,OSL Mismatch Diff %,%,p10,0.00
74,1780546431797467904,1780546432797467904,OSL Mismatch Diff %,%,p25,0.00
74,1780546431797467904,1780546432797467904,OSL Mismatch Diff %,%,p50,0.00
74,1780546431797467904,1780546432797467904,OSL Mismatch Diff %,%,p75,0.00
74,1780546431797467904,1780546432797467904,OSL Mismatch Diff %,%,p90,0.00
74,1780546431797467904,1780546432797467904,OSL Mismatch Diff %,%,p95,0.00
74,1780546431797467904,1780546432797467904,OSL Mismatch Diff %,%,p99,0.00
74,1780546431797467904,1780546432797467904,OSL Mismatch Diff %,%,std,0.00
74,1780546431797467904,1780546432797467904,Output Sequence Length,tokens,avg,342.00
74,1780546431797467904,1780546432797467904,Output Sequence Length,tokens,min,127.00
74,1780546431797467904,1780546432797467904,Output Sequence Length,tokens,max,557.00
74,1780546431797467904,1780546432797467904,Output Sequence Length,tokens,sum,684.00
74,1780546431797467904,1780546432797467904,Output Sequence Length,tokens,p1,131.30
74,1780546431797467904,1780546432797467904,Output Sequence Length,tokens,p5,148.50
74,1780546431797467904,1780546432797467904,Output Sequence Length,tokens,p10,170.00
74,1780546431797467904,1780546432797467904,Output Sequence Length,tokens,p25,234.50
74,1780546431797467904,1780546432797467904,Output Sequence Length,tokens,p50,342.00
74,1780546431797467904,1780546432797467904,Output Sequence Length,tokens,p75,449.50
74,1780546431797467904,1780546432797467904,Output Sequence Length,tokens,p90,514.00
74,1780546431797467904,1780546432797467904,Output Sequence Length,tokens,p95,535.50
74,1780546431797467904,1780546432797467904,Output Sequence Length,tokens,p99,552.70
74,1780546431797467904,1780546432797467904,Output Sequence Length,tokens,std,215.00
74,1780546431797467904,1780546432797467904,Output Token Count,tokens,avg,342.00
74,1780546431797467904,1780546432797467904,Output Token Count,tokens,min,127.00
74,1780546431797467904,1780546432797467904,Output Token Count,tokens,max,557.00
74,1780546431797467904,1780546432797467904,Output Token Count,tokens,sum,684.00
74,1780546431797467904,1780546432797467904,Output Token Count,tokens,p1,131.30
74,1780546431797467904,1780546432797467904,Output Token Count,tokens,p5,148.50
74,1780546431797467904,1780546432797467904,Output Token Count,tokens,p10,170.00
74,1780546431797467904,1780546432797467904,Output Token Count,tokens,p25,234.50
74,1780546431797467904,1780546432797467904,Output Token Count,tokens,p50,342.00
74,1780546431797467904,1780546432797467904,Output Token Count,tokens,p75,449.50
74,1780546431797467904,1780546432797467904,Output Token Count,tokens,p90,514.00
74,1780546431797467904,1780546432797467904,Output Token Count,tokens,p95,535.50
74,1780546431797467904,1780546432797467904,Output Token Count,tokens,p99,552.70
74,1780546431797467904,1780546432797467904,Output Token Count,tokens,std,215.00
74,1780546431797467904,1780546432797467904,Output Token Throughput,tokens/sec,avg,684.00
74,1780546431797467904,1780546432797467904,Output Token Throughput Per User,tokens/sec/user,avg,73.13
74,1780546431797467904,1780546432797467904,Output Token Throughput Per User,tokens/sec/user,min,71.84
74,1780546431797467904,1780546432797467904,Output Token Throughput Per User,tokens/sec/user,max,74.42
74,1780546431797467904,1780546432797467904,Output Token Throughput Per User,tokens/sec/user,sum,146.27
74,1780546431797467904,1780546432797467904,Output Token Throughput Per User,tokens/sec/user,p1,71.87
74,1780546431797467904,1780546432797467904,Output Token Throughput Per User,tokens/sec/user,p5,71.97
74,1780546431797467904,1780546432797467904,Output Token Throughput Per User,tokens/sec/user,p10,72.10
74,1780546431797467904,1780546432797467904,Output Token Throughput Per User,tokens/sec/user,p25,72.49
74,1780546431797467904,1780546432797467904,Output Token Throughput Per User,tokens/sec/user,p50,73.13
74,1780546431797467904,1780546432797467904,Output Token Throughput Per User,tokens/sec/user,p75,73.78
74,1780546431797467904,1780546432797467904,Output Token Throughput Per User,tokens/sec/user,p90,74.17
74,1780546431797467904,1780546432797467904,Output Token Throughput Per User,tokens/sec/user,p95,74.29
74,1780546431797467904,1780546432797467904,Output Token Throughput Per User,tokens/sec/user,p99,74.40
74,1780546431797467904,1780546432797467904,Output Token Throughput Per User,tokens/sec/user,std,1.29
74,1780546431797467904,1780546432797467904,Prefill Throughput Per User,tokens/sec/user,avg,189186.83
74,1780546431797467904,1780546432797467904,Prefill Throughput Per User,tokens/sec/user,min,154994.67
74,1780546431797467904,1780546432797467904,Prefill Throughput Per User,tokens/sec/user,max,223378.98
74,1780546431797467904,1780546432797467904,Prefill Throughput Per User,tokens/sec/user,sum,378373.66
74,1780546431797467904,1780546432797467904,Prefill Throughput Per User,tokens/sec/user,p1,155678.52
74,1780546431797467904,1780546432797467904,Prefill Throughput Per User,tokens/sec/user,p5,158413.89
74,1780546431797467904,1780546432797467904,Prefill Throughput Per User,tokens/sec/user,p10,161833.11
74,1780546431797467904,1780546432797467904,Prefill Throughput Per User,tokens/sec/user,p25,172090.75
74,1780546431797467904,1780546432797467904,Prefill Throughput Per User,tokens/sec/user,p50,189186.83
74,1780546431797467904,1780546432797467904,Prefill Throughput Per User,tokens/sec/user,p75,206282.91
74,1780546431797467904,1780546432797467904,Prefill Throughput Per User,tokens/sec/user,p90,216540.55
74,1780546431797467904,1780546432797467904,Prefill Throughput Per User,tokens/sec/user,p95,219959.77
74,1780546431797467904,1780546432797467904,Prefill Throughput Per User,tokens/sec/user,p99,222695.14
74,1780546431797467904,1780546432797467904,Prefill Throughput Per User,tokens/sec/user,std,34192.16
74,1780546431797467904,1780546432797467904,Request Count,requests,avg,2.00
74,1780546431797467904,1780546432797467904,Request Latency,ms,avg,4959.22
74,1780546431797467904,1780546432797467904,Request Latency,ms,min,2049.02
74,1780546431797467904,1780546432797467904,Request Latency,ms,max,7869.42
74,1780546431797467904,1780546432797467904,Request Latency,ms,sum,9918.44
74,1780546431797467904,1780546432797467904,Request Latency,ms,p1,2107.22
74,1780546431797467904,1780546432797467904,Request Latency,ms,p5,2340.04
74,1780546431797467904,1780546432797467904,Request Latency,ms,p10,2631.06
74,1780546431797467904,1780546432797467904,Request Latency,ms,p25,3504.12
74,1780546431797467904,1780546432797467904,Request Latency,ms,p50,4959.22
74,1780546431797467904,1780546432797467904,Request Latency,ms,p75,6414.32
74,1780546431797467904,1780546432797467904,Request Latency,ms,p90,7287.38
74,1780546431797467904,1780546432797467904,Request Latency,ms,p95,7578.40
74,1780546431797467904,1780546432797467904,Request Latency,ms,p99,7811.22
74,1780546431797467904,1780546432797467904,Request Latency,ms,std,2910.20
74,1780546431797467904,1780546432797467904,Request Throughput,requests/sec,avg,2.00
74,1780546431797467904,1780546432797467904,Requested OSL,tokens,avg,342.00
74,1780546431797467904,1780546432797467904,Requested OSL,tokens,min,127.00
74,1780546431797467904,1780546432797467904,Requested OSL,tokens,max,557.00
74,1780546431797467904,1780546432797467904,Requested OSL,tokens,sum,684.00
74,1780546431797467904,1780546432797467904,Requested OSL,tokens,p1,131.30
74,1780546431797467904,1780546432797467904,Requested OSL,tokens,p5,148.50
74,1780546431797467904,1780546432797467904,Requested OSL,tokens,p10,170.00
74,1780546431797467904,1780546432797467904,Requested OSL,tokens,p25,234.50
74,1780546431797467904,1780546432797467904,Requested OSL,tokens,p50,342.00
74,1780546431797467904,1780546432797467904,Requested OSL,tokens,p75,449.50
74,1780546431797467904,1780546432797467904,Requested OSL,tokens,p90,514.00
74,1780546431797467904,1780546432797467904,Requested OSL,tokens,p95,535.50
74,1780546431797467904,1780546432797467904,Requested OSL,tokens,p99,552.70
74,1780546431797467904,1780546432797467904,Requested OSL,tokens,std,215.00
74,1780546431797467904,1780546432797467904,Time to First Output Token,ms,avg,346.93
74,1780546431797467904,1780546432797467904,Time to First Output Token,ms,min,295.15
74,1780546431797467904,1780546432797467904,Time to First Output Token,ms,max,398.70
74,1780546431797467904,1780546432797467904,Time to First Output Token,ms,sum,693.85
74,1780546431797467904,1780546432797467904,Time to First Output Token,ms,p1,296.19
74,1780546431797467904,1780546432797467904,Time to First Output Token,ms,p5,300.33
74,1780546431797467904,1780546432797467904,Time to First Output Token,ms,p10,305.51
74,1780546431797467904,1780546432797467904,Time to First Output Token,ms,p25,321.04
74,1780546431797467904,1780546432797467904,Time to First Output Token,ms,p50,346.93
74,1780546431797467904,1780546432797467904,Time to First Output Token,ms,p75,372.81
74,1780546431797467904,1780546432797467904,Time to First Output Token,ms,p90,388.34
74,1780546431797467904,1780546432797467904,Time to First Output Token,ms,p95,393.52
74,1780546431797467904,1780546432797467904,Time to First Output Token,ms,p99,397.66
74,1780546431797467904,1780546432797467904,Time to First Output Token,ms,std,51.77
74,1780546431797467904,1780546432797467904,Time to First Token,ms,avg,346.93
74,1780546431797467904,1780546432797467904,Time to First Token,ms,min,295.15
74,1780546431797467904,1780546432797467904,Time to First Token,ms,max,398.70
74,1780546431797467904,1780546432797467904,Time to First Token,ms,sum,693.85
74,1780546431797467904,1780546432797467904,Time to First Token,ms,p1,296.19
74,1780546431797467904,1780546432797467904,Time to First Token,ms,p5,300.33
74,1780546431797467904,1780546432797467904,Time to First Token,ms,p10,305.51
74,1780546431797467904,1780546432797467904,Time to First Token,ms,p25,321.04
74,1780546431797467904,1780546432797467904,Time to First Token,ms,p50,346.93
74,1780546431797467904,1780546432797467904,Time to First Token,ms,p75,372.81
74,1780546431797467904,1780546432797467904,Time to First Token,ms,p90,388.34
74,1780546431797467904,1780546432797467904,Time to First Token,ms,p95,393.52
74,1780546431797467904,1780546432797467904,Time to First Token,ms,p99,397.66
74,1780546431797467904,1780546432797467904,Time to First Token,ms,std,51.77
74,1780546431797467904,1780546432797467904,Time to Second Token,ms,avg,0.11
74,1780546431797467904,1780546432797467904,Time to Second Token,ms,min,0.07
74,1780546431797467904,1780546432797467904,Time to Second Token,ms,max,0.14
74,1780546431797467904,1780546432797467904,Time to Second Token,ms,sum,0.22
74,1780546431797467904,1780546432797467904,Time to Second Token,ms,p1,0.08
74,1780546431797467904,1780546432797467904,Time to Second Token,ms,p5,0.08
74,1780546431797467904,1780546432797467904,Time to Second Token,ms,p10,0.08
74,1780546431797467904,1780546432797467904,Time to Second Token,ms,p25,0.09
74,1780546431797467904,1780546432797467904,Time to Second Token,ms,p50,0.11
74,1780546431797467904,1780546432797467904,Time to Second Token,ms,p75,0.12
74,1780546431797467904,1780546432797467904,Time to Second Token,ms,p90,0.13
74,1780546431797467904,1780546432797467904,Time to Second Token,ms,p95,0.14
74,1780546431797467904,1780546432797467904,Time to Second Token,ms,p99,0.14
74,1780546431797467904,1780546432797467904,Time to Second Token,ms,std,0.03
74,1780546431797467904,1780546432797467904,Tokens In Flight,tokens,avg,65132.34
74,1780546431797467904,1780546432797467904,Tokens In Flight,tokens,min,0.00
74,1780546431797467904,1780546432797467904,Tokens In Flight,tokens,max,134830.08
74,1780546431797467904,1780546432797467904,Tokens In Flight,tokens,p50,89061.00
74,1780546431797467904,1780546432797467904,Tokens In Flight,tokens,p90,134821.04
74,1780546431797467904,1780546432797467904,Tokens In Flight,tokens,p95,134826.06
74,1780546431797467904,1780546432797467904,Tokens In Flight,tokens,p99,134829.07
74,1780546431797467904,1780546432797467904,Tokens In Flight,tokens,std,51664.07
74,1780546431797467904,1780546432797467904,Total Input Sequence Length,tokens,avg,134808.00
74,1780546431797467904,1780546432797467904,Total Output Sequence Length,tokens,avg,684.00
74,1780546431797467904,1780546432797467904,Total Output Tokens,tokens,avg,684.00
74,1780546431797467904,1780546432797467904,Total Token Throughput,tokens/sec,avg,135492.00
74,1780546431797467904,1780546432797467904,Total Usage Completion Tokens,tokens,avg,684.00
74,1780546431797467904,1780546432797467904,Total Usage Prompt Tokens,tokens,avg,134808.00
74,1780546431797467904,1780546432797467904,Total Usage Total Tokens,tokens,avg,135492.00
74,1780546431797467904,1780546432797467904,Usage Completion Tokens,tokens,avg,342.00
74,1780546431797467904,1780546432797467904,Usage Completion Tokens,tokens,min,127.00
74,1780546431797467904,1780546432797467904,Usage Completion Tokens,tokens,max,557.00
74,1780546431797467904,1780546432797467904,Usage Completion Tokens,tokens,sum,684.00
74,1780546431797467904,1780546432797467904,Usage Completion Tokens,tokens,p1,131.30
74,1780546431797467904,1780546432797467904,Usage Completion Tokens,tokens,p5,148.50
74,1780546431797467904,1780546432797467904,Usage Completion Tokens,tokens,p10,170.00
74,1780546431797467904,1780546432797467904,Usage Completion Tokens,tokens,p25,234.50
74,1780546431797467904,1780546432797467904,Usage Completion Tokens,tokens,p50,342.00
74,1780546431797467904,1780546432797467904,Usage Completion Tokens,tokens,p75,449.50
74,1780546431797467904,1780546432797467904,Usage Completion Tokens,tokens,p90,514.00
74,1780546431797467904,1780546432797467904,Usage Completion Tokens,tokens,p95,535.50
74,1780546431797467904,1780546432797467904,Usage Completion Tokens,tokens,p99,552.70
74,1780546431797467904,1780546432797467904,Usage Completion Tokens,tokens,std,215.00
74,1780546431797467904,1780546432797467904,Usage Prompt Tokens,tokens,avg,67404.00
74,1780546431797467904,1780546432797467904,Usage Prompt Tokens,tokens,min,45747.00
74,1780546431797467904,1780546432797467904,Usage Prompt Tokens,tokens,max,89061.00
74,1780546431797467904,1780546432797467904,Usage Prompt Tokens,tokens,sum,134808.00
74,1780546431797467904,1780546432797467904,Usage Prompt Tokens,tokens,p1,46180.14
74,1780546431797467904,1780546432797467904,Usage Prompt Tokens,tokens,p5,47912.70
74,1780546431797467904,1780546432797467904,Usage Prompt Tokens,tokens,p10,50078.40
74,1780546431797467904,1780546432797467904,Usage Prompt Tokens,tokens,p25,56575.50
74,1780546431797467904,1780546432797467904,Usage Prompt Tokens,tokens,p50,67404.00
74,1780546431797467904,1780546432797467904,Usage Prompt Tokens,tokens,p75,78232.50
74,1780546431797467904,1780546432797467904,Usage Prompt Tokens,tokens,p90,84729.60
74,1780546431797467904,1780546432797467904,Usage Prompt Tokens,tokens,p95,86895.30
74,1780546431797467904,1780546432797467904,Usage Prompt Tokens,tokens,p99,88627.86
74,1780546431797467904,1780546432797467904,Usage Prompt Tokens,tokens,std,21657.00
74,1780546431797467904,1780546432797467904,Usage Total Tokens,tokens,avg,67746.00
74,1780546431797467904,1780546432797467904,Usage Total Tokens,tokens,min,45874.00
74,1780546431797467904,1780546432797467904,Usage Total Tokens,tokens,max,89618.00
74,1780546431797467904,1780546432797467904,Usage Total Tokens,tokens,sum,135492.00
74,1780546431797467904,1780546432797467904,Usage Total Tokens,tokens,p1,46311.44
74,1780546431797467904,1780546432797467904,Usage Total Tokens,tokens,p5,48061.20
74,1780546431797467904,1780546432797467904,Usage Total Tokens,tokens,p10,50248.40
74,1780546431797467904,1780546432797467904,Usage Total Tokens,tokens,p25,56810.00
74,1780546431797467904,1780546432797467904,Usage Total Tokens,tokens,p50,67746.00
74,1780546431797467904,1780546432797467904,Usage Total Tokens,tokens,p75,78682.00
74,1780546431797467904,1780546432797467904,Usage Total Tokens,tokens,p90,85243.60
74,1780546431797467904,1780546432797467904,Usage Total Tokens,tokens,p95,87430.80
74,1780546431797467904,1780546432797467904,Usage Total Tokens,tokens,p99,89180.56
74,1780546431797467904,1780546432797467904,Usage Total Tokens,tokens,std,21872.00
75,1780546433797467904,1780546434797467904,Active Decode Throughput,tokens/sec,avg,194.56
75,1780546433797467904,1780546434797467904,Active Decode Throughput,tokens/sec,min,91.11
75,1780546433797467904,1780546434797467904,Active Decode Throughput,tokens/sec,max,367.67
75,1780546433797467904,1780546434797467904,Active Decode Throughput,tokens/sec,p50,182.49
75,1780546433797467904,1780546434797467904,Active Decode Throughput,tokens/sec,p90,275.08
75,1780546433797467904,1780546434797467904,Active Decode Throughput,tokens/sec,p95,275.08
75,1780546433797467904,1780546434797467904,Active Decode Throughput,tokens/sec,p99,275.08
75,1780546433797467904,1780546434797467904,Active Decode Throughput,tokens/sec,std,30.42
75,1780546433797467904,1780546434797467904,Active Decode Throughput Per User,tokens/sec/user,avg,79.60
75,1780546433797467904,1780546434797467904,Active Decode Throughput Per User,tokens/sec/user,min,30.37
75,1780546433797467904,1780546434797467904,Active Decode Throughput Per User,tokens/sec/user,max,138.28
75,1780546433797467904,1780546434797467904,Active Decode Throughput Per User,tokens/sec/user,p50,91.23
75,1780546433797467904,1780546434797467904,Active Decode Throughput Per User,tokens/sec/user,p90,91.99
75,1780546433797467904,1780546434797467904,Active Decode Throughput Per User,tokens/sec/user,p95,91.99
75,1780546433797467904,1780546434797467904,Active Decode Throughput Per User,tokens/sec/user,p99,91.99
75,1780546433797467904,1780546434797467904,Active Decode Throughput Per User,tokens/sec/user,std,15.11
75,1780546433797467904,1780546434797467904,Active Prefill Throughput,tokens/sec,avg,96148.47
75,1780546433797467904,1780546434797467904,Active Prefill Throughput,tokens/sec,min,96148.47
75,1780546433797467904,1780546434797467904,Active Prefill Throughput,tokens/sec,max,96148.47
75,1780546433797467904,1780546434797467904,Active Prefill Throughput,tokens/sec,p50,96148.47
75,1780546433797467904,1780546434797467904,Active Prefill Throughput,tokens/sec,p90,96148.47
75,1780546433797467904,1780546434797467904,Active Prefill Throughput,tokens/sec,p95,96148.47
75,1780546433797467904,1780546434797467904,Active Prefill Throughput,tokens/sec,p99,96148.47
75,1780546433797467904,1780546434797467904,Active Prefill Throughput,tokens/sec,std,0.00
75,1780546433797467904,1780546434797467904,Active Prefill Throughput Per User,tokens/sec/user,avg,96148.47
75,1780546433797467904,1780546434797467904,Active Prefill Throughput Per User,tokens/sec/user,min,96148.47
75,1780546433797467904,1780546434797467904,Active Prefill Throughput Per User,tokens/sec/user,max,96148.47
75,1780546433797467904,1780546434797467904,Active Prefill Throughput Per User,tokens/sec/user,p50,96148.47
75,1780546433797467904,1780546434797467904,Active Prefill Throughput Per User,tokens/sec/user,p90,96148.47
75,1780546433797467904,1780546434797467904,Active Prefill Throughput Per User,tokens/sec/user,p95,96148.47
75,1780546433797467904,1780546434797467904,Active Prefill Throughput Per User,tokens/sec/user,p99,96148.47
75,1780546433797467904,1780546434797467904,Active Prefill Throughput Per User,tokens/sec/user,std,0.00
75,1780546433797467904,1780546434797467904,Active Total Throughput,tokens/sec,avg,22644.15
75,1780546433797467904,1780546434797467904,Active Total Throughput,tokens/sec,min,146.27
75,1780546433797467904,1780546434797467904,Active Total Throughput,tokens/sec,max,96294.74
75,1780546433797467904,1780546434797467904,Active Total Throughput,tokens/sec,p50,225.31
75,1780546433797467904,1780546434797467904,Active Total Throughput,tokens/sec,p90,96294.74
75,1780546433797467904,1780546434797467904,Active Total Throughput,tokens/sec,p95,96294.74
75,1780546433797467904,1780546434797467904,Active Total Throughput,tokens/sec,p99,96294.74
75,1780546433797467904,1780546434797467904,Active Total Throughput,tokens/sec,std,40656.59
75,1780546433797467904,1780546434797467904,Benchmark Duration,sec,avg,1.61
75,1780546433797467904,1780546434797467904,E2E Output Token Throughput,tokens/sec/user,avg,68.22
75,1780546433797467904,1780546434797467904,E2E Output Token Throughput,tokens/sec/user,min,68.22
75,1780546433797467904,1780546434797467904,E2E Output Token Throughput,tokens/sec/user,max,68.22
75,1780546433797467904,1780546434797467904,E2E Output Token Throughput,tokens/sec/user,sum,68.22
75,1780546433797467904,1780546434797467904,E2E Output Token Throughput,tokens/sec/user,p1,68.22
75,1780546433797467904,1780546434797467904,E2E Output Token Throughput,tokens/sec/user,p5,68.22
75,1780546433797467904,1780546434797467904,E2E Output Token Throughput,tokens/sec/user,p10,68.22
75,1780546433797467904,1780546434797467904,E2E Output Token Throughput,tokens/sec/user,p25,68.22
75,1780546433797467904,1780546434797467904,E2E Output Token Throughput,tokens/sec/user,p50,68.22
75,1780546433797467904,1780546434797467904,E2E Output Token Throughput,tokens/sec/user,p75,68.22
75,1780546433797467904,1780546434797467904,E2E Output Token Throughput,tokens/sec/user,p90,68.22
75,1780546433797467904,1780546434797467904,E2E Output Token Throughput,tokens/sec/user,p95,68.22
75,1780546433797467904,1780546434797467904,E2E Output Token Throughput,tokens/sec/user,p99,68.22
75,1780546433797467904,1780546434797467904,E2E Output Token Throughput,tokens/sec/user,std,0.00
75,1780546433797467904,1780546434797467904,Effective Concurrency,requests,avg,2.75
75,1780546433797467904,1780546434797467904,Effective Concurrency,requests,min,2.00
75,1780546433797467904,1780546434797467904,Effective Concurrency,requests,max,3.00
75,1780546433797467904,1780546434797467904,Effective Concurrency,requests,p50,3.00
75,1780546433797467904,1780546434797467904,Effective Concurrency,requests,p90,3.00
75,1780546433797467904,1780546434797467904,Effective Concurrency,requests,p95,3.00
75,1780546433797467904,1780546434797467904,Effective Concurrency,requests,p99,3.00
75,1780546433797467904,1780546434797467904,Effective Concurrency,requests,std,0.43
75,1780546433797467904,1780546434797467904,Effective Decode Concurrency,requests,avg,2.52
75,1780546433797467904,1780546434797467904,Effective Decode Concurrency,requests,min,2.00
75,1780546433797467904,1780546434797467904,Effective Decode Concurrency,requests,max,3.00
75,1780546433797467904,1780546434797467904,Effective Decode Concurrency,requests,p50,3.00
75,1780546433797467904,1780546434797467904,Effective Decode Concurrency,requests,p90,3.00
75,1780546433797467904,1780546434797467904,Effective Decode Concurrency,requests,p95,3.00
75,1780546433797467904,1780546434797467904,Effective Decode Concurrency,requests,p99,3.00
75,1780546433797467904,1780546434797467904,Effective Decode Concurrency,requests,std,0.50
75,1780546433797467904,1780546434797467904,Effective Decode Throughput,tokens/sec,avg,194.56
75,1780546433797467904,1780546434797467904,Effective Decode Throughput,tokens/sec,min,91.11
75,1780546433797467904,1780546434797467904,Effective Decode Throughput,tokens/sec,max,367.67
75,1780546433797467904,1780546434797467904,Effective Decode Throughput,tokens/sec,p50,182.49
75,1780546433797467904,1780546434797467904,Effective Decode Throughput,tokens/sec,p90,275.08
75,1780546433797467904,1780546434797467904,Effective Decode Throughput,tokens/sec,p95,275.08
75,1780546433797467904,1780546434797467904,Effective Decode Throughput,tokens/sec,p99,275.08
75,1780546433797467904,1780546434797467904,Effective Decode Throughput,tokens/sec,std,30.42
75,1780546433797467904,1780546434797467904,Effective Decode Throughput Per User,tokens/sec/user,avg,79.60
75,1780546433797467904,1780546434797467904,Effective Decode Throughput Per User,tokens/sec/user,min,30.37
75,1780546433797467904,1780546434797467904,Effective Decode Throughput Per User,tokens/sec/user,max,138.28
75,1780546433797467904,1780546434797467904,Effective Decode Throughput Per User,tokens/sec/user,p50,91.23
75,1780546433797467904,1780546434797467904,Effective Decode Throughput Per User,tokens/sec/user,p90,91.99
75,1780546433797467904,1780546434797467904,Effective Decode Throughput Per User,tokens/sec/user,p95,91.99
75,1780546433797467904,1780546434797467904,Effective Decode Throughput Per User,tokens/sec/user,p99,91.99
75,1780546433797467904,1780546434797467904,Effective Decode Throughput Per User,tokens/sec/user,std,15.11
75,1780546433797467904,1780546434797467904,Effective Prefill Concurrency,requests,avg,0.23
75,1780546433797467904,1780546434797467904,Effective Prefill Concurrency,requests,min,0.00
75,1780546433797467904,1780546434797467904,Effective Prefill Concurrency,requests,max,1.00
75,1780546433797467904,1780546434797467904,Effective Prefill Concurrency,requests,p50,0.00
75,1780546433797467904,1780546434797467904,Effective Prefill Concurrency,requests,p90,1.00
75,1780546433797467904,1780546434797467904,Effective Prefill Concurrency,requests,p95,1.00
75,1780546433797467904,1780546434797467904,Effective Prefill Concurrency,requests,p99,1.00
75,1780546433797467904,1780546434797467904,Effective Prefill Concurrency,requests,std,0.42
75,1780546433797467904,1780546434797467904,Effective Prefill Throughput,tokens/sec,avg,22456.00
75,1780546433797467904,1780546434797467904,Effective Prefill Throughput,tokens/sec,min,0.00
